Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2021-10-28,311.2891540527344,318.2551080713708,310.3887780890394,317.9707940423595,10357542
2021-10-29,306.4792785644531,312.4738210557474,305.29458865890825,311.9288521299594,13522634
2021-11-01,310.6020202636719,311.31283424142543,306.83470039695897,308.54064237432965,8802466
2021-11-02,309.82012939453125,313.2320424494012,308.54065838356803,311.336538410373,8079378
2021-11-03,309.2041015625,313.6348307589462,308.11419250636266,312.47385765400884,6871182
2021-11-04,309.7727355957031,311.64455151150423,306.78732269008214,310.3887685884353,1565810
2021-11-08,311.9762878417969,313.23207095115833,306.8347442373298,309.41737451012483,9504460
2021-11-09,312.023681640625,315.7199089362345,311.1943985777531,314.2271878538259,8284130
2021-11-10,309.25146484375,312.28428280134733,308.75390083027895,310.81527877622415,8091390
2021-11-11,304.13360595703125,307.9009258789923,301.76422599643877,307.9009258789923,12067796
2021-11-12,312.7818908691406,313.94289301282686,306.02915694395904,307.071690071414,12126506
2021-11-15,312.2369079589844,315.6014159896356,311.4076249590116,313.4926620050857,9435996
2021-11-16,313.4452819824219,316.9045709536331,310.2229310081853,311.9999659854954,11327094
2021-11-17,313.61114501953125,316.549182135347,311.81042192374,313.4452999813638,8854994
2021-11-18,308.70654296875,315.57774534678344,305.76850582248863,314.36936726492115,7842498
2021-11-22,305.19989013671875,312.97146958595295,302.33294557536567,311.8104673802361,11582434
2021-11-23,304.6075134277344,307.5218626496743,296.67008973948464,304.5601373928647,9134924
2021-11-24,301.6220703125,306.8820822789551,300.0108803629594,305.3182972826924,7985552
2021-11-25,301.7168273925781,304.1335832023272,299.96348056830277,301.8589843949587,6661362
2021-11-26,294.490234375,300.6269341176935,293.63726339324563,299.4896201932913,8277074
2021-11-29,298.8261413574219,299.89236216948177,286.1973655373222,292.16819051562146,10376060
2021-11-30,301.97747802734375,305.88695498885903,298.7788150588313,298.82619108912667,26850200
2021-12-01,300.8164367675781,306.10016499474955,300.0819348553535,304.5126632638469,9453644
2021-12-02,306.5030212402344,307.1190543163635,298.0680333930631,301.8116657314682,10210456
2021-12-03,303.6360168457031,309.8911852091173,303.23323385494206,305.53152065745934,13405010
2021-12-06,295.935546875,305.27090938249717,295.29582587693386,301.97746556620297,9409906
2021-12-07,299.6791687011719,300.6979846614109,295.22472310751937,297.5941029077402,8557090
2021-12-08,304.08624267578125,309.44103582659926,302.45136464981164,302.8067716588008,15360658
2021-12-09,304.7970275878906,306.88206448766374,302.26177381200785,304.1099016515077,6865604
2021-12-10,302.4513854980469,306.07654880886093,300.9586643881591,304.2995136414224,8525212
2021-12-13,305.8395690917969,311.12326891546815,303.37540821093177,304.93919316046913,13123680
2021-12-14,306.5504150390625,308.9197951864564,302.9252518443108,306.1239150432926,8609412
2021-12-15,301.5747375488281,306.4556552047955,301.07714454504594,306.4556552047955,7123544
2021-12-16,305.3182678222656,307.9719904876198,302.9962930285599,305.1761108223396,12437240
2021-12-17,317.87603759765625,320.7192937996444,308.06679791617756,312.75818221869713,104600018
2021-12-20,315.57769775390625,321.0509592449769,314.1797579032025,316.3358877120373,26298202
2021-12-21,327.3535461425781,330.3389592594373,317.970806808265,320.34018688880354,27362096
2021-12-22,324.9131164550781,329.77034583607406,322.8043623050505,329.77034583607406,12327754
2021-12-23,329.13055419921875,332.6609360141876,326.54792433870625,327.02180031593446,12944908
2021-12-24,330.9787292480469,332.8505454094731,327.045563861149,330.6470102320944,13182426
2021-12-27,331.5236511230469,332.1870891184852,327.5194219033914,331.6421201277254,10188656
2021-12-28,334.2957763671875,335.2672162267599,332.4476486943689,333.1347745687805,10158044
2021-12-29,333.4665832519531,336.45199659202314,331.73692409459966,334.2010853472174,7898416
2021-12-30,338.39483642578125,341.1433403349775,333.6087004460071,334.1299524712158,18087350
2021-12-31,338.9871826171875,340.62206059016637,336.0254576382749,339.2004326002883,8549558
2022-01-03,340.57470703125,344.41309128794353,339.29523597131964,340.24298802710547,9280810
2022-01-04,341.9015197753906,342.6597097746083,337.18644798693924,342.49386475074647,10228800
2022-01-05,338.11053466796875,341.5935117880218,333.13483654040925,341.1907287469341,14711264
2022-01-06,334.43798828125,337.51818229305036,331.6895132553396,334.4616762967216,12883220
2022-01-07,337.16278076171875,341.90154085675346,335.3146527554167,335.50421472845665,13120326
2022-01-10,328.63299560546875,335.97807337314686,326.97442965792857,335.97807337314686,27537820
2022-01-11,328.9410705566406,330.9787317800823,326.5005973382113,329.3438536285296,15487458
2022-01-12,327.6141662597656,332.54248830766414,323.75209415198105,331.7132052944281,23460682
2022-01-13,307.90093994140625,315.6014251650274,307.071656917324,314.2745781111151,61505934
2022-01-14,303.18585205078125,307.66398593253143,301.6220670713227,307.66398593253143,26514548
2022-01-17,306.43194580078125,308.8013259463897,299.9872144508677,303.04372062332214,20457876
2022-01-18,300.1056823730469,308.0194178153847,299.0868662679775,307.49816575447454,14329980
2022-01-19,294.3480529785156,299.32375037012383,293.32920813385425,299.0157194385493,17382766
2022-01-20,291.5285339355469,294.9404470717376,289.3013108519851,294.11116403489734,16827124
2022-01-21,287.1855163574219,290.00967529054117,285.1682641152209,289.53502770414093,19646694
2022-01-24,271.8544006347656,287.39910883343623,269.8134218408864,287.39910883343623,26150716
2022-01-25,267.08416748046875,271.4983836585016,261.3883971939267,266.9892321816559,34712370
2022-01-27,258.5642395019531,264.3312185245364,254.98065647866173,263.42937663806146,31351744
2022-01-28,262.0766296386719,268.1521118660923,259.46606837945194,261.1035790840878,29899780
2022-01-31,271.7831726074219,272.63756136434677,267.0129705754643,270.07445303394627,26252174
2022-02-01,273.7055358886719,276.4347594466853,268.864124826506,275.2481405084186,20920202
2022-02-02,279.0927429199219,280.0420379638672,272.92232513427734,276.24485778808594,16368826
2022-02-03,274.4649658203125,279.47249204426737,273.4682174806362,277.5264485353033,14082780
2022-02-04,271.37969970703125,274.25131119891944,269.6234982174703,273.87159900473466,13633558
2022-02-07,264.378662109375,272.35273445436405,263.71414400971554,271.4509215707518,15091358
2022-02-08,265.92132568359375,268.55561414666204,263.1683753170522,266.4671820276473,13953814
2022-02-09,270.05072021484375,270.905079981853,267.3689500601507,267.89107972956884,10207476
2022-02-10,272.28155517578125,272.8036558477029,268.74542543904676,271.6882457894226,11603824
2022-02-11,266.4908752441406,268.65051582288424,264.4261410001384,268.65051582288424,15442458
2022-02-14,257.1165771484375,264.4498874051396,256.309670539738,261.0561459201036,16241546
2022-02-15,267.3926696777344,268.2945115567557,257.8522660826317,258.9676761702025,13676992
2022-02-16,267.6537780761719,270.69150516209163,264.6397486046821,268.2470875425846,14607822
2022-02-17,268.1283874511719,271.6882437425035,266.3484593055061,271.49837315222527,14228840
2022-02-18,266.96551513671875,268.5081196444327,263.5955002146777,265.3279753268004,13411838
2022-02-21,270.9288330078125,271.83067499834704,263.6192776542069,263.78539271921574,17534002
2022-02-22,267.7724304199219,270.0744594794307,263.9514944163386,264.02270313784413,21490124
2022-02-23,269.172607421875,270.9762912438325,267.0604490522753,270.16938463456523,14408512
2022-02-24,254.95692443847656,264.3312128659092,252.10903934659828,260.106838391549,26953888
2022-02-25,263.54803466796875,265.20930098285015,259.8695163993028,260.1068401585716,15922624
2022-02-28,263.8091125488281,265.85009129756537,258.2557302081702,261.53081001604727,18316874
2022-03-02,263.52435302734375,264.9957489976668,261.2460503438605,263.42941771340895,16354110
2022-03-03,270.33551025390625,273.3732662063161,265.9687469361375,267.22657455007,25911326
2022-03-04,273.0647277832031,275.29557704640973,262.97846741727864,266.27727366040665,26948372
2022-03-07,271.42718505859375,275.1294590589874,266.8705802475988,267.22656590377613,21112334
2022-03-08,278.8316650390625,280.3979959128421,271.49835575479585,271.49835575479585,22039998
2022-03-09,277.9061279296875,283.0797975782805,276.31607029732737,279.09274675090734,23527232
2022-03-10,279.21142578125,283.1272681317733,277.47895060779183,282.4152967953145,16161966
2022-03-11,278.2383728027344,280.0420275249599,276.43471808050884,278.6180850121211,9927188
2022-03-14,283.9104309082031,285.1682294772715,278.1434518458504,278.3333224454237,15006442
2022-03-15,278.95037841796875,286.5447394218532,277.336565116568,286.5447394218532,13853244
2022-03-16,283.9578552246094,284.52743799527707,281.22863221158553,282.5339127830317,11150296
2022-03-17,285.3581237792969,290.00966415334887,284.31389333527983,287.16177874431435,16881290
2022-03-21,284.7885437011719,292.3829048665365,283.8392485555013,287.20923473455633,15592952
2022-03-22,289.5587463378906,290.0096673266261,282.96116245021653,286.40235735712,15580500
2022-03-23,290.1046142578125,291.9082693148255,288.4433476844761,291.40989513686253,11393836
2022-03-24,289.79608154296875,291.33868621718915,287.5415054806466,288.111088385166,7751490
2022-03-25,286.37860107421875,291.43360930579047,283.4832624721227,290.00966658931264,11986194
2022-03-28,284.8834533691406,289.06034584011655,283.412028643672,288.5856983100014,11476810
2022-03-29,285.97515869140625,287.32789266726536,284.38510093240075,286.21248247455264,9402006
2022-03-30,285.1682434082031,289.2027475996463,284.5512073847258,287.2092220874839,15488764
2022-03-31,280.94390869140625,286.35487361538867,280.1370020271613,284.7885424260829,14476178
2022-04-01,285.64288330078125,286.4023367456246,279.7097890606928,280.84895474286446,8567994
2022-04-04,287.4465026855469,287.8736970061932,284.31384090141756,287.1617257852381,8855948
2022-04-05,286.7525939941406,291.7060818120641,286.22611758300195,289.76776176206636,12862488
2022-04-06,284.07244873046875,286.202220258613,282.8520270448834,286.202220258613,8235902
2022-04-07,277.9941711425781,283.33056078790787,276.39087644428514,283.33056078790787,15721530
2022-04-08,279.3343200683594,280.93761504548695,277.82672152283675,280.4590160420023,8636632
2022-04-11,273.327880859375,279.62146947782503,271.8920838402334,279.5018197262299,17164216
2022-04-12,267.3932800292969,271.84424510153826,266.19678247163165,271.84424510153826,16338532
2022-04-13,267.6325378417969,270.6477053750557,265.4309651518937,268.01541115832214,11204576
2022-04-18,257.7734069824219,263.1576456753357,256.5290612801609,263.1576456753357,18930062
2022-04-19,253.87281799316406,261.09965042866554,251.76697093589075,260.3578279009993,13286008
2022-04-20,256.7683410644531,258.70666100281636,254.30354474527277,256.52904158536234,8660976
2022-04-21,258.0605773925781,259.6399481936956,257.1751517474957,258.9220497194273,13388782
2022-04-22,257.3426818847656,258.8502511712889,253.9685648590831,256.05045877391416,9782424
2022-04-25,253.3463592529297,254.20786078899417,250.45084125620795,253.63353616873906,9473768
2022-04-26,253.2985076904297,257.36659898068694,252.26950820893697,257.00764974919366,8718740
2022-04-27,248.3689422607422,252.22165814150392,246.23917099393506,252.22165814150392,16275078
2022-04-28,250.09188842773438,252.05416175114024,246.9570709852141,250.78586278343448,13241338
2022-04-29,243.5111541748047,252.93955988409078,242.6496818566396,252.93955988409078,24151260
2022-05-02,236.906494140625,248.39286961410986,235.75785951441284,246.7177731908933,43822854
2022-05-04,235.35105895996094,241.1421097985667,234.15456145635156,239.29950072187182,17267854
2022-05-05,239.84986877441406,241.07030490053592,237.5286608692941,239.77808185068483,10869532
2022-05-06,232.16835021972656,234.94421824744364,230.20609163187385,234.51348211978834,18441782
2022-05-09,231.23507690429688,234.20239619977764,227.1430617748058,230.68469103975724,16675250
2022-05-10,228.60279846191406,231.52225514299306,227.88489999635442,231.16330591021324,14969534
2022-05-11,225.85084533691406,230.66077362775098,221.3759421589167,229.7514239230953,21029342
2022-05-12,226.76019287109375,227.81311647860375,221.18451762631472,224.03218742457003,14573000
2022-05-13,224.29541015625,229.48821203586206,223.50572475651217,229.48821203586206,16775318
2022-05-16,223.98431396484375,227.0234202912722,222.54851708045373,226.8559077336238,7314066
2022-05-17,232.91018676757812,234.034897272745,224.12789271156478,225.42011577804274,11321450
2022-05-18,230.3257598876953,237.02614562988282,230.01467347080154,234.9442371388525,15390968
2022-05-19,215.919921875,226.76018559828904,215.36953598196018,223.09890640773202,22945978
2022-05-20,219.96409606933594,221.2084563494482,217.76253782078066,221.11273071033114,12731912
2022-05-23,223.02711486816406,223.8885871519918,218.95902371713532,221.9741913162136,14111568
2022-05-24,220.13160705566406,224.75008429913086,219.19833320085496,224.19969839236114,13779460
2022-05-25,212.90475463867188,220.562338155544,212.11506925963073,220.22731303440827,15481506
2022-05-26,216.97286987304688,217.61898147486085,212.49796608944118,213.4551641348891,11583082
2022-05-27,223.4818115234375,223.96041052907228,218.36079632087223,220.1555425920027,11414472
2022-05-30,227.9327850341797,230.44542990857224,226.44912513959224,226.44912513959224,12291148
2022-05-31,228.7942352294922,230.08645831032518,225.13295597470758,227.7652503495527,31587004
2022-06-01,225.3004608154297,229.22497813659015,224.22361315353967,229.22497813659015,10514566
2022-06-02,226.9276885986328,228.02847494402056,224.032170801351,225.80297814808307,10535040
2022-06-03,227.57382202148438,233.55630945632885,227.0952230266968,229.5600049287163,23269778
2022-06-06,226.47303771972656,227.5738095049226,222.16564700354505,225.89871311529646,13791156
2022-06-07,223.81680297851562,225.30046269060435,222.62030556645718,224.94151346698683,4701342
2022-06-08,225.13294982910156,225.89871109292568,222.21349322646773,225.44403623468224,5627652
2022-06-09,227.3584442138672,227.88490602367165,222.18958096739922,223.52965229628143,7402238
2022-06-10,220.61019897460938,223.6014425087825,218.38470210063952,223.6014425087825,17453098
2022-06-13,213.50299072265625,216.80532049784492,212.97652896587414,215.39344777815847,14130822
2022-06-14,213.40728759765625,217.14036849842051,209.62635848224085,210.583556466178,13056384
2022-06-15,210.63140869140625,215.68062196041828,210.248520753682,214.62771299445973,11391596
2022-06-16,202.11233520507812,213.81408563320832,200.89191369790532,213.45513641278325,17944686
2022-06-17,193.9282989501953,200.41330883253397,192.4207005842836,199.09716172975314,41550546
2022-06-20,198.45106506347656,200.0065117557471,193.42577574998703,195.74698373497333,20750838
2022-06-21,203.4763641357422,204.24212546518402,199.4082725916202,201.01158218014595,12187804
2022-06-22,196.82383728027344,202.3038016316263,196.36916239139563,202.3038016316263,16202862
2022-06-23,200.55690002441406,201.39444825318557,196.84775786842593,197.42208249614205,19655010
2022-06-24,200.41331481933594,203.88315728486475,198.97751793704816,201.49016248105178,15362102
2022-06-27,203.35670471191406,206.15651168024587,202.9259685488665,204.36176549614623,12447870
2022-06-28,204.4813995361328,205.3668105067525,198.95358755595376,201.9687550713822,12091828
2022-06-29,201.37051391601562,203.30883387614327,199.76720446696814,201.01156469334893,16684176
2022-06-30,199.12109375,202.44736240243068,198.61857067850764,201.92090061925498,12123284
2022-07-01,201.96878051757812,202.54310516701014,196.89562813320387,198.61858747581735,8907248
2022-07-04,201.15513610839844,201.84911043943717,199.09716643226048,201.46623711549373,6372716
2022-07-05,197.9485321044922,202.47128349771486,197.685293913978,201.53802429229484,11513210
2022-07-06,199.12109375,200.34152987540926,197.70923556521217,200.34152987540926,10522910
2022-07-07,201.39443969726562,202.90203812955204,199.6714950986778,201.01156636550863,10706024
2022-07-08,200.58084106445312,203.26099834875484,199.36040486781675,202.92597321108633,9535432
2022-07-11,196.79991149902344,198.61858182770305,194.09581550766683,198.49893207961406,16689574
2022-07-12,195.8187713623047,198.5467914130966,195.26838545189773,195.74698443584845,9777472
2022-07-13,194.64620971679688,197.18277845169405,194.00009817694746,197.18277845169405,11956780
2022-07-14,192.13357543945312,196.51275339218438,191.6789005447021,196.51275339218438,13161242
2022-07-15,188.4962158203125,193.40185548570938,187.13220577269988,191.8942715828458,22328354
2022-07-18,193.7129364013672,194.167611272871,189.8362817573128,190.96099227707353,13632394
2022-07-19,194.14366149902344,195.1726463222564,192.01390493106328,192.87537720035579,12897178
2022-07-20,197.23065185546875,199.81508354788576,194.83765684291922,196.6084643887964,25237412
2022-07-21,198.13998413085938,199.81508061505747,192.68395850346494,195.67520222524723,45382342
2022-07-22,196.63238525390625,199.76720259352413,195.77089836417656,198.97751723219943,15468542
2022-07-25,198.52284240722656,198.92965444362815,195.53159891262828,196.4648727252154,12535662
2022-07-26,193.9282989501953,198.80999944073753,193.49754821383155,198.52283715172194,15186298
2022-07-27,194.6222686767578,194.98121790508296,192.3728622759958,193.80865918929638,14084158
2022-07-28,199.09718322753906,199.5757822256822,196.65632541587266,197.08706159306502,15898464
2022-07-29,202.7823944091797,203.06954211368344,199.95864873231716,201.29873464462247,15919784
2022-08-01,205.31895446777344,206.22828957341756,202.2559240355443,203.97888321794858,10365748
2022-08-02,205.60610961914062,206.58723161376525,203.23703899997093,205.2950232261387,16912426
2022-08-03,206.92227172851562,207.23335814408517,204.6010637565737,205.318962225895,12034938
2022-08-04,208.4298553466797,210.7271246035208,204.40962684436687,209.17167792182914,17789134
2022-08-05,210.58355712890625,211.5407551158558,208.74094808289186,208.74094808289186,12967586
2022-08-08,208.59735107421875,211.9236049462674,208.2862646841251,211.9236049462674,9557496
2022-08-10,205.8693389892578,208.66914581641706,204.02673007868762,208.19054685812253,11329742
2022-08-11,209.8417205810547,211.54074105266673,208.81272112894584,209.62634520603626,9154644
2022-08-12,208.71701049804688,209.86564508707937,208.1905487180833,209.1956094606172,7092398
2022-08-16,209.19561767578125,210.4878261620577,208.95631818509875,209.8656533285559,4774208
2022-08-17,212.04327392578125,212.9286849669287,208.98024335066316,209.2674056620734,10401476
2022-08-18,208.2144775390625,211.42109650317158,207.73587856565408,211.42109650317158,16888260
2022-08-19,206.97015380859375,211.78006815839245,206.27617938139468,210.0810474651577,17253908
2022-08-22,201.01156616210938,206.2282919818469,200.55689130113683,206.2282919818469,12900580
2022-08-23,199.40826416015625,200.29367520345846,196.2255838313452,198.6185787561177,17028776
2022-08-24,199.16897583007812,200.77228544066938,198.3075034511517,199.95866127837448,7429170
2022-08-25,198.71429443359375,201.05942642117012,198.59464469335333,200.676538488992,8753902
2022-08-26,199.69540405273438,202.20804844165434,199.24072922580055,200.29365271676295,7904194
2022-08-29,193.52149963378906,194.47869758958305,190.96099218090376,193.83258604828578,23519514
2022-08-30,197.9246063232422,199.07325558292322,194.4308395411449,195.81877368996373,19750992
2022-09-01,196.4409637451172,197.01527377689217,193.7608064464538,196.177725533915,11778706
2022-09-02,195.12481689453125,197.5417359868031,194.83765457523106,197.4460103451423,9815080
2022-09-05,194.07188415527344,195.26838159149582,193.35398569353998,194.78978261700686,18018508
2022-09-06,193.56935119628906,194.95728523034302,192.03782871380693,194.7897726766839,18226162
2022-09-07,195.00515747070312,195.67519311204023,191.91818825132071,192.4446500429719,12248532
2022-09-08,197.56564331054688,198.30748045619114,196.03413541385612,196.22557207523235,14064948
2022-09-09,199.64756774902344,200.74835420041398,196.87169942160455,199.57578082094372,14671342
2022-09-12,201.96878051757812,203.1174152107596,200.0783086017401,200.93979557588813,11678424
2022-09-13,202.27984619140625,203.88315561798908,201.72946031216526,203.35669384431816,9408334
2022-09-14,199.24075317382812,202.30379838636568,195.74698639823512,195.74698639823512,17583964
2022-09-15,198.6425018310547,201.44230879962862,197.78102950488508,200.86799878407618,10640314
2022-09-16,192.22927856445312,197.54173019588464,191.5353188026435,197.54173019588464,20192486
2022-09-19,192.3728790283203,194.4069248326261,190.00380807279697,193.8326001750196,13584188
2022-09-20,193.78472900390625,195.93842446862024,193.56936822084413,194.31119081641722,8989822
2022-09-21,191.7985382080078,194.2633199949719,191.20028949244946,194.2633199949719,19290112
2022-09-22,190.45846557617188,191.6071001807583,189.04659277519843,190.48238968235185,16500324
2022-09-23,188.73550415039062,191.15242307344775,188.400479033716,190.53025026325915,13966710
2022-09-26,188.95086669921875,191.05671384268626,184.06916598967112,187.61079543126797,18994144
2022-09-27,190.673828125,192.10962504552813,187.6107976156763,189.9080668462487,12454694
2022-09-28,190.50633239746094,191.67890582844743,189.21412381820696,189.52521025734129,8921590
2022-09-29,187.99366760253906,192.3489211050088,187.39541889631195,191.91818495766154,11883068
2022-09-30,188.68765258789062,189.86022596051308,185.45710939202948,187.8261802446005,13570530
2022-10-03,188.8072967529297,190.48239317532577,186.94076366053898,188.5201344450969,8140834
2022-10-04,194.07188415527344,194.3111836425179,190.96099082109518,191.41566568913234,12591696
2022-10-06,196.29736328125,197.6613732575534,195.00515483450047,195.9144899501423,11203878
2022-10-07,195.3162384033203,197.063121685345,194.43082740660935,196.1298478715208,7580186
2022-10-10,196.8477325439453,197.90065602407216,191.31992078747967,191.58314435467133,18714926
2022-10-11,193.54542541503906,200.00651167255234,192.54036463162288,198.5707147264383,22723292
2022-10-12,195.24444580078125,196.03413114029357,192.20533957351316,193.47362385887303,12610118
2022-10-13,181.43687438964844,187.77831081000662,180.95827541452707,185.21780337197094,84896212
2022-10-14,180.5753936767578,185.4571092330357,180.07287057788307,185.21780973725117,27864794
2022-10-17,179.52247619628906,181.36508514810873,178.23025313769307,180.5753851646993,16909538
2022-10-18,181.5325927734375,183.90166363850966,181.10185659951952,183.63844003380484,22328480
2022-10-19,180.934326171875,182.4419245403095,180.45572722460838,182.4419245403095,10198278
2022-10-20,182.58551025390625,183.11197205126618,179.95321587278835,180.4318148511734,11868814
2022-10-21,183.08802795410156,183.44697717733325,181.96333207252064,183.06410384815862,8931540
2022-10-24,184.1170196533203,184.93062909495163,183.78199455014934,184.93062909495163,3472470
2022-10-25,184.0930938720703,184.95458079543715,183.61449489431598,184.95458079543715,5783256
2022-10-27,183.13589477539062,185.19387913031943,182.3940722067666,184.73920426201335,11723118
2022-10-28,183.42306518554688,184.66742549606994,182.82481644064947,183.20768979511092,7609676
2022-10-31,185.00242614746094,185.88783716374923,184.14095384309914,185.00242614746094,6638382
2022-11-01,187.80223083496094,188.08939313492917,185.02636268185793,185.69639831132955,11540196
2022-11-02,188.5440673828125,188.9748035285286,186.96468204094512,188.01760560219003,6716614
2022-11-03,185.93568420410156,188.44832858523807,184.52381151909563,186.53393286627693,10312476
2022-11-04,186.91683959960938,187.80225069912896,184.57170734556934,185.93571746043108,9023630
2022-11-07,187.3715057373047,188.9748152848012,185.5049725859622,188.08940422671964,8252598
2022-11-09,187.10829162597656,188.75944947198946,186.24680463156372,188.5919368948245,6862546
2022-11-10,186.12713623046875,187.18005980514948,185.21780110997983,186.07927341240483,5494908
2022-11-11,191.2960205078125,194.23940134998125,190.1234471500767,190.72169588245578,28417046
2022-11-14,189.78842163085938,192.70787836005553,189.30982264593155,192.70787836005553,17623428
2022-11-15,190.07559204101562,191.224226732643,188.5680080953996,190.50632822466557,12462712
2022-11-16,190.60202026367188,192.25319238318093,189.62089831802035,190.96096945437557,11039528
2022-11-17,189.8841552734375,190.48240402981253,189.04660701451243,190.43454120816602,6057616
2022-11-18,188.4962158203125,190.91313488635714,187.99367811556988,190.41061178729663,9546202
2022-11-21,186.00747680664062,188.7833594473708,185.5049537573288,188.49619715961518,7904612
2022-11-22,186.0792694091797,186.36643170570395,184.02129972783783,186.17499504324815,8410828
2022-11-23,186.05535888671875,187.58688150953824,185.69640964127814,187.0125568745604,6717760
2022-11-24,190.60202026367188,191.3199186450793,186.24676716199747,186.6057163527012,13370266
2022-11-25,192.7796630859375,193.54542437421668,189.47733304877033,190.96099280624594,13648550
2022-11-28,194.14366149902344,195.96234627573557,192.39677824948643,192.77965156790958,13679200
2022-11-29,193.9043731689453,195.69911933786497,192.8275254675935,192.8753882865677,9102602
2022-11-30,194.74192810058594,195.26838991610404,192.7078823722932,194.74192810058594,13892346
2022-12-01,197.99639892578125,199.2646832699853,197.01526227786385,197.58958688179996,15852984
2022-12-02,197.3742218017578,198.09212029129307,195.77091225399263,198.0442574708543,11726622
2022-12-05,197.3502960205078,198.59465631295103,196.53667189699593,197.78103218943914,9947062
2022-12-06,196.87168884277344,197.46993755409483,195.17265373921188,196.46487679793862,8832518
2022-12-07,194.4547576904297,195.98628025262516,193.97615871545378,195.7469807651372,6568616
2022-12-08,193.2104034423828,195.26837310092904,193.01895217636655,194.90942388566998,8940712
2022-12-09,188.5919189453125,194.31118249907257,187.25184766690185,194.31118249907257,15423336
2022-12-12,189.69268798828125,190.24307383421277,185.69638401930703,188.04151584480658,10365880
2022-12-13,190.36273193359375,191.12849317300459,189.52518377298082,190.6498942240829,6813842
2022-12-14,191.46351623535156,193.59328754005503,191.08064289336704,191.8224654705927,9995152
2022-12-15,189.14231872558594,191.31993819611466,188.59191822571736,191.31993819611466,7766926
2022-12-16,186.533935546875,188.95085433452385,185.7203115123522,187.32362087115865,18012634
2022-12-19,186.19894409179688,186.89291851755397,184.59564904898403,185.91179636248793,8838046
2022-12-20,186.15106201171875,186.60572223754042,183.30339250005926,186.0792604867697,8778558
2022-12-21,186.414306640625,188.20905285346797,185.6246212281105,187.08434230561662,10215214
2022-12-22,186.05535888671875,187.58688150953824,184.7392116534365,186.7014704496483,9093800
2022-12-23,180.74290466308594,184.66742220187834,180.43181824242507,183.78201115408814,12120710
2022-12-26,182.10691833496094,182.63338015272936,180.09679670554786,180.9104208426156,7261148
2022-12-27,185.0263671875,185.38531641978085,181.9872607663859,183.06410846322842,7685840
2022-12-28,185.6006622314453,186.4382103725722,183.4230429067876,184.2605910479145,7676002
2022-12-29,187.01254272460938,187.6586542386521,184.16487308397117,184.85884741492097,9485398
2022-12-30,187.96974182128906,189.6687622895591,187.39541722615715,188.08939156146812,8256556
2023-01-02,188.11331176757812,188.52012379688978,186.89289028532403,188.08938766231074,5559512
2023-01-03,190.02772521972656,190.3627503586709,187.46723227971196,188.11332923874684,5994422
2023-01-04,186.51002502441406,190.24309115961313,185.98356323465998,190.24309115961313,8926522
2023-01-05,185.16995239257812,187.7065358863125,183.66236844569136,186.6536122314518,9568980
2023-01-06,182.82479858398438,186.07926559608666,182.53763629334458,185.21779332984806,8484754
2023-01-09,187.51507568359375,188.08940030542504,184.3084712611343,184.73920742466683,7347432
2023-01-10,188.11331176757812,188.52012379688978,185.38530651145697,187.61078871151608,7879496
2023-01-11,188.4962158203125,189.52520073143006,187.3715052685729,188.08940375619196,7656600
2023-01-12,188.8072967529297,190.4345303564067,186.89290084161988,189.405545475214,9510500
2023-01-13,188.52012634277344,189.81234936964236,184.97849698020076,189.52518707415135,13621860
2023-01-16,190.76954650878906,191.9181810804034,186.17499361665068,186.6535925719634,23867444
2023-01-17,189.69268798828125,192.42069311381658,188.4483278546447,191.46349525804695,14310032
2023-01-18,192.97109985351562,193.28218624564167,190.48237950514599,190.7216789768861,16080426
2023-01-19,193.06683349609375,193.3539958169584,190.841351069337,192.4446606389557,9447456
2023-01-20,192.94717407226562,194.02402176725545,192.06176304635986,193.1386107413497,9265614
2023-01-23,194.78977966308594,195.1487288885093,192.6360843105457,193.9283073643424,8815290
2023-01-24,195.07765197753906,196.80485494664046,194.3819683266775,195.94124614126167,9552640
2023-01-25,192.65475463867188,194.7417908334821,191.91110496360005,194.30999377564507,6355554
2023-01-27,190.97555541992188,193.6383311062729,189.12842252600012,192.65477779014685,7410134
2023-01-30,192.99061584472656,194.21404335140542,189.53620990333562,190.97554327197247,7261256
2023-01-31,191.359375,193.13454404292446,190.8076334683026,193.01459959509216,9566846
2023-02-01,193.0625762939453,193.78224296599655,191.11948213606937,192.63077921904576,7029896
2023-02-02,196.44503784179688,196.70890979095105,193.06259536405562,193.06259536405562,10835460
2023-02-03,195.7013702392578,198.1482400544603,194.86175905258636,197.93233417836765,8850236
2023-02-06,194.14208984375,194.88575424173496,192.67877336517282,194.50192320487457,5958022
2023-02-07,192.15101623535156,194.54990532692898,191.4553325421313,194.54990532692898,6683580
2023-02-08,195.1496124267578,195.55742646894947,192.39089018593702,192.39089018593702,8300976
2023-02-09,195.89328002929688,196.2051473287747,193.61433536126282,195.1496302574434,5277374
2023-02-10,194.69381713867188,195.26955633095375,193.25448379962307,195.26955633095375,5160140
2023-02-13,192.19898986816406,194.62186190477692,191.5273038755873,194.62186190477692,4825356
2023-02-14,194.35797119140625,195.00567408802942,192.6307683476295,193.35043497906523,4638822
2023-02-15,195.4614715576172,195.67737742291666,192.07904394563482,193.20652469684774,5227672
